0.09160925935769229, 4507.387640615574
0.09537145394318902, 4421.172184216708
0.09787977447321267, 4370.672086903707
0.10226864007993344, 4256.872368327558
0.10603086076100576, 4171.611101997251
0.10833006058000244, 4121.882209858533
0.11250986524298229, 4011.039099516915
0.11606302329672816, 3928.6728807715563
0.11857119651301862, 3872.786226619912
0.12295990442389551, 3753.2203271993476
0.12651286325335462, 3663.5694315864894
0.1286029044806501, 3613.2266300064016
0.13299172743653767, 3497.8673749741115
0.13654479850503157, 3412.3205226668865
0.13884391414475214, 3359.5135980489426
0.1432326122347135, 3239.588594839136
0.1465766453684686, 3157.8396796440975
0.14887578205300822, 3105.8022631459608
0.1532646106208475, 2990.6482102789514
0.1566086185008198, 2907.9758853401463
0.15911676646332745, 2851.1658214447334
0.16371473847059823, 2736.071632172834
0.16747679247670386, 2644.715861533662
0.16977605122119382, 2597.1415921304015
0.17437413939586563, 2486.2950876798313
0.17792732691235813, 2405.006180302201
0.18043550012864856, 2349.1195261505572
0.18545193494946943, 2240.5781519504544
0.1894233554700882, 2157.4390309763376
0.19193170967182227, 2108.1701466550267
0.19715729719179498, 2000.027219622748
0.2013378897727991, 1917.9944932866756
0.20597857401363817, 1835.2193056357428
0.21074442740611954, 1740.8920833209968
0.21492536058157652, 1671.3132629432912
0.22161463775521906, 1552.0924633983104
0.22621374526439775, 1478.51813405981
0.2308128665483672, 1405.4474827633658
0.23541207966427413, 1335.7346850806216
0.24001144430287807, 1271.5623458604814
0.2451682937716253, 1199.1027755812802
0.249210393976736, 1151.2765160930821
0.253810098393509, 1099.5282352436325
0.2569463431445979, 1067.2673847349743
0.2634279284866531, 1001.0650598563316
0.2680279634984012, 961.4050520162009
0.271791641388337, 929.4269263681472
0.27931927659967576, 875.6881439251538
0.2839196330232054, 847.7806237329742
0.2881018089908841, 823.6447555940094
0.29604811005545806, 783.8829759130722
0.30064865932605656, 763.0269483096627
0.30504013846972033, 744.7917435794143
0.3131958882128827, 716.250959810679
0.3177965660481938, 700.0959272664495
0.322188156308502, 685.9237254087793
0.3307623814921058, 664.3974615837233
0.335363206258517, 653.6149948214152
0.3397549223285797, 644.0430524145122
0.34832929719824174, 627.9900899797885
0.3529302046133967, 620.22969146981
0.357322041901617, 615.0901158329916
0.36589650676657787, 602.3278499396938
0.37049740499853906, 594.2316660683455
0.3748892725912988, 590.2001821240474
0.3834638908155953, 583.0455317656288
0.3880648900626879, 578.6429868693494
0.3924567255142694, 573.4362541602568
0.4010314585284879, 570.4789208189641
0.40563239349322416, 563.7258783930947
0.4100243602644764, 563.320876351594
0.41859910889012436, 560.9343781246298
0.4232000989540231, 556.1960478669798
0.4275920758267886, 556.1604097229856
0.43616677761814826, 552.061406153035
0.4407678962467596, 552.0240709545651
0.4453689322266272, 548.9646675037648
0.4537345932772724, 548.5609999633598
0.45833571190588374, 548.5236647648899
0.4629368305344951, 548.48632956642
0.4717207199976695, 546.0645557488415
0.47632182025989345, 545.355649827633
0.4807137787662713, 544.6484409608993
0.4888703439770392, 545.9253972818187
0.4934713340409379, 541.1870670241688
0.4978633017305095, 540.8156435188057
