0.040871966378313015, 6055.434415996651
0.04223177799873283, 5960.44407296855
0.04354389642486506, 5869.4995319541695
0.04479655829876232, 5789.460505167464
0.04604918650094912, 5708.190265389068
0.04740638558105893, 5626.919177083435
0.04865901378324575, 5545.64893730504
0.049974263294028765, 5459.945821640218
0.05147798282138835, 5383.105912166536
0.05293957600294133, 5295.370107127292
0.0546100836562948, 5199.321917339665
0.056280717578562456, 5107.890776270875
0.057951300993264426, 5014.61281571455
0.05962208643822903, 4928.722133108366
0.061292998152107786, 4847.448499221018
0.06296385935842089, 4764.328045846136
0.06463484683364815, 4685.824641190093
0.06630580905509256, 4606.39782679028
0.0681856857483375, 4518.658627642084
0.07027461833456675, 4427.778138310603
0.07236353071776977, 4336.158921184109
0.0744524835070253, 4246.017159647642
0.07654143629628082, 4155.875398111175
0.07863046989764144, 4068.688547754764
0.08071944288992325, 3979.285514013311
0.08280849669431009, 3892.8373914519143
0.08489755049869693, 3806.3892688905175
0.08698668511518884, 3722.8960575091764
0.0890758601377333, 3640.880301717864
0.09116507556633027, 3560.3420015165784
0.09325427079190096, 3479.064973520279
0.09534348622049793, 3398.526673318994
0.09764174238980955, 3314.293037088164
0.10014903593266478, 3226.240943528619
0.10265629580380956, 3136.957636977382
0.10516365669008568, 3051.367969401217
0.10767100074050653, 2965.162695329206
0.1101783784626379, 2880.188634248885
0.11268578985647965, 2796.445786160255
0.11519330226545271, 2716.396577046694
0.11790976161537567, 2629.2222242838807
0.12083536512626675, 2542.134118251711
0.12376099749862393, 2456.101337640989
0.12668668759391327, 2372.179207873165
0.12961246427360093, 2291.4230543696867
0.13274735384766845, 2209.6098783902835
0.1358823588676003, 2132.018004096675
0.13922639340434337, 2050.320389442959
0.1429885318703227, 1962.0529113912753
0.14675065911239854, 1873.3750290090293
0.15051290981741264, 1789.2115942629798
0.15427523908975113, 1707.9209898308736
0.15803764692941394, 1629.5032157127116
0.16200915836365093, 1549.6883698161573
0.16618982165524698, 1470.2411907626347
0.17057970567815534, 1393.6800687624182
0.17517882237052784, 1320.4415247852876
0.1797779482460941, 1247.5387661695286
0.18437723941914796, 1180.6801440584295
0.18897674180565827, 1121.544585258839
0.19357641867284991, 1068.7889483252793
0.19817619655517282, 1019.7269503667903
0.20277609381901462, 975.0301621061108
0.20737611964756897, 935.0343689046103
0.21197630159041725, 900.7469268464001
0.21657656618200927, 869.4815530405212
0.22117694097192642, 842.245603571082
0.2257773157618435, 815.0096541016419
0.2303777732005044, 790.7957728845322
0.23497837757026546, 771.954457449343
0.2395789543904452, 752.1057859300436
0.24417957712659372, 733.9360412175938
0.2487802916946798, 719.1241501188442
0.25338100626276594, 704.3122590200946
0.257981720830852, 689.5003679213451
0.26258254559726313, 678.7179011590351
0.26718333363089936, 666.5922929512453
0.271784176763698, 656.4813969116749
0.27638504744607795, 647.3778569562164
0.28098588139568287, 636.9311755552762
0.28558679799403164, 629.5065624066665
0.2901877605083491, 623.7608760649073
0.29478871383947286, 617.6794043617774
0.29938962125462787, 609.9190058517979
0.3039905378529766, 602.4943927031891
0.3085916289320067, 601.449701420609
0.31319256389674294, 594.6966589947397
0.317793581510223, 590.9656848211989
0.32239458075731553, 586.5631399249205
0.3269955157220517, 579.8100974990502
0.3315966343506631, 579.7727623005803
0.3361977070633057, 578.0565002952617
0.3407986512112357, 571.6392432307612
0.3453997055574908, 569.2514105027012
0.35000064970542083, 562.8341534382025
0.35460170405167585, 560.4463207101426
0.3592028226802872, 560.4089855116727
0.36380384947696104, 557.0137966995035
0.3684048579072473, 552.9470371645939
0.3730058938871149, 549.8876337137935
0.37760699414933874, 549.1787277925841
0.38208262772444257, 549.1424108268002
0.38680915794101145, 546.4177745046845
0.3914101480049102, 541.6794442470346
0.3953838413659837, 541.6472002119926
0.4015497844795267, 546.2483148644569
0.4112323668529101, 549.5897836654294
0.4205274626075987, 546.0943228819424
0.43292123538895133, 552.8338289672602
0.44260353716474365, 545.9151893512626
0.4520923762287796, 545.8381933600049
0.46196851484644974, 545.758054675227
0.4699078750983581, 535.4335210410818
0.4801714068021927, 538.7702758017731
0.4943078405098382, 538.6555674882675
