0.11707856413656953, 2825.567510228556
0.12167923278868686, 2809.0766923229567
0.12586151283256147, 2788.7463916128518
0.13422596578305018, 2744.168294309993
0.13882630384019226, 2715.589203395073
0.14279934060291213, 2691.548306022076
0.15053600146829016, 2633.5625401701427
0.15513616504475083, 2598.603527389194
0.15910898829821593, 2566.7556203643435
0.16642713836785647, 2500.4625609274553
0.17102712746363583, 2459.123626280476
0.17479064792739296, 2421.389180151792
0.1823177610085725, 2348.5586014480477
0.18691754807408917, 2299.8323888509276
0.19047199368812628, 2264.5460759809876
0.19695337699991883, 2190.956473152205
0.20155318243182302, 2142.9018312778253
0.20531664254887833, 2102.9607956315676
0.21200708365588816, 2026.29945815864
0.21660681562224232, 1975.5585333933013
0.22016113267156684, 1935.5712254641812
0.22706069847992, 1858.2845895513765
0.23166040289669287, 1806.536308701926
0.23521470923229137, 1766.1572511845425
0.2421142765711768, 1688.9265794986322
0.2467139993543372, 1637.849869371923
0.2502684204798576, 1601.6681288716627
0.2567497731810042, 1526.9592415049801
0.2613496428952648, 1481.2550971601895
0.26511311744305316, 1441.841724224657
0.27222185518060316, 1365.6566860161638
0.2768217157116699, 1319.6167563100034
0.28037612918452887, 1283.1551946752697
0.2872759291643227, 1214.4310854774003
0.29187586316093955, 1171.0774386622006
0.2958485911387694, 1135.745758513137
0.30316686403362647, 1073.9438282845722
0.3077669725109246, 1036.970103335403
0.3117398543072499, 1007.262827989287
0.3194766058566662, 952.5929425808818
0.3240769255474208, 923.3422809432232
0.3282590351920335, 896.7812963054748
0.33620522809899206, 853.0647112572915
0.3408057314536218, 830.5297568470305
0.34498799619217346, 809.639813867977
0.3529345023480746, 777.3772405909694
0.35753511590102943, 758.87171051715
0.36192670616133765, 744.6995086594789
0.3700824641693744, 716.4609317159757
0.3746832246534293, 703.3279674240766
0.3792839575879029, 689.1876470480674
0.3876490860133101, 669.3084285482009
0.39224989241333375, 657.8543910631515
0.3966416516444071, 649.860639854689
0.4052160109026398, 633.236842305636
0.40981695505056975, 626.8195852411363
0.4144178991984998, 620.4023281766367
0.42278322965416965, 607.910387626911
0.4273842197180685, 603.1720573692619
0.43198524651474224, 599.7768685570918
0.4403506963519309, 591.6501377051763
0.4449516496830547, 585.5686660020474
0.4495526856629223, 582.509262551247
0.4579182365152423, 578.0761706744006
0.46251931841107863, 576.6956940304526
0.4671202901085899, 571.2857930500622
0.47590422548773315, 570.5429460393343
0.4805053441163446, 570.5056108408644
0.4848973108875968, 570.1006087993646
0.4934719401317259, 563.3489008745892
0.4978639179228106, 563.3468412667326
