0.1388095077788121, 2101.4377774493432
0.14341012133176687, 2082.9322473755237
0.14780158027240442, 2063.9583148502616
0.15595715737152416, 2029.1047662877709
0.1605577341917039, 2009.2560947684706
0.16494922435520024, 1991.4238324718672
0.1731047885978487, 1956.1001844034572
0.1777052460365096, 1931.8863031863475
0.18209676742286468, 1915.195711118402
0.19025222697710437, 1876.0441099303735
0.1948527211485403, 1853.1733701587445
0.19903506547477118, 1835.1935669782297
0.20698130837911805, 1793.3051466752831
0.21158183928332902, 1771.7775483491332
0.21597319629051587, 1749.0763983126635
0.2245468466061905, 1706.5299708658476
0.2291473132280452, 1682.6518750101077
0.23312044641429952, 1662.136723931496
0.24127588209223538, 1622.1120808039068
0.2458763211645088, 1597.2266288640567
0.2500585828419959, 1576.2247574312123
0.2584231184412284, 1534.6687283806823
0.2630236493454394, 1513.1411300545333
0.26699677679219763, 1492.4161131250648
0.2751522365760171, 1453.272906571071
0.279752694014678, 1429.0590253539613
0.28393494548861653, 1407.6840590751508
0.29229944537542885, 1364.822198063739
0.29689993954686483, 1341.9514582921092
0.3008730819163129, 1321.7720925748672
0.3090284900446675, 1280.740093363167
0.3136289566665222, 1256.861997507428
0.3178111958962023, 1235.039317413456
0.3261757539432418, 1194.3040970240536
0.3307762113819027, 1170.090215806944
0.3349584628558412, 1148.7152495281325
0.34290483534525545, 1111.5651337689624
0.3475053478830789, 1089.365964720073
0.35189680131380024, 1070.1905609779888
0.3600522645413174, 1031.1732739345089
0.36465280462872207, 1009.9814609697296
0.36883511732395224, 990.8450637667183
0.3771999141340294, 958.8402627729365
0.38180051850379043, 939.9989473377454
0.3861920389718262, 923.2747767336632
0.39434776575700414, 893.8945295615022
0.39894848032509017, 879.0826384627526
0.4033400366075816, 863.6680307680135
0.4119141396547084, 837.675821636738
0.41651495523792587, 826.5575695130583
0.4206974801669673, 815.181545106153
0.4290625422693085, 792.8772101075047
0.4336633762189134, 782.4305287065645
0.4382642928172622, 775.0059155579556
0.4466295314409945, 759.1561213945297
0.4512304480393432, 751.7315082459199
0.45562222288184595, 744.3085921517859
0.4641967410093305, 733.493881354434
0.4687977310732294, 728.7555510967841
0.47318961519573777, 725.3284808029548
0.4817642444398669, 718.5767728781793
0.48636530796931565, 716.5247255114891
0.49096641741473324, 716.1516049516504
0.49849537369408814, 710.7179452085984
