0.06988609388056127, 5515.927574475178
0.07176594532002337, 5427.264965583214
0.07343683178011931, 5345.067921952099
0.07510771824021525, 5262.870878320985
0.07677860470031117, 5180.67383468987
0.0786584510890167, 5091.8265438491535
0.08053838334058386, 5006.118846137247
0.08241839640425608, 4923.366059605396
0.0845073491935116, 4833.224298068929
0.08659640299789845, 4746.776175507532
0.0886855578174166, 4664.021691921205
0.09077475304298732, 4582.7446639249065
0.09307320114104844, 4505.528941746708
0.09537080071200649, 4397.286652177922
0.09746023837389237, 4324.874357721792
0.09954945380248933, 4244.336057520506
0.10184770997180095, 4160.1024212896755
0.10435498667880097, 4071.434721234285
0.10665330345719135, 3989.4172683884963
0.1087425794948671, 3911.0951515722536
0.111040855867205, 3827.6002431364363
0.11354814941006025, 3739.548149576891
0.11605542611706024, 3650.8804495215004
0.11856268598820502, 3561.5971429702645
0.12107008054619156, 3477.2386883857894
0.12357744143246768, 3391.6490208096234
0.12608478548288857, 3305.443746737613
0.12859221371258553, 3222.3165051448277
0.13109974295741386, 3142.8829025271116
0.13360723853053172, 3062.2180869177055
0.1361148351187809, 2985.2469102833693
0.1386224317070301, 2908.275733649034
0.14112992728014795, 2827.610918039628
0.1438464996708131, 2744.569923177488
0.14677208875097114, 2656.954154434593
0.14969789429212485, 2577.253326352564
0.15262367097181248, 2496.4971728490855
0.15575846494227358, 2411.1882314111344
0.15910235918022314, 2324.3605626253748
0.1624461902837156, 2235.2243694801973
0.16579016028301366, 2151.166929925741
0.16934331132181982, 2068.5442084737797
0.17310569671367568, 1989.3056256944901
0.17707685010539165, 1896.3988816529654
0.1810482796051332, 1813.5880841433
0.18481057520576127, 1731.0662667195038
0.1887820810280465, 1651.0462186576679
0.19317173547111094, 1566.0904626232023
0.19777064095002705, 1485.128855334562
0.2023695280625557, 1403.4956773231825
0.20696849782382803, 1324.8845675641332
0.21156772471452567, 1255.6754479234432
0.2161670709867421, 1190.8315379805626
0.22076655500686482, 1131.0244084582346
0.22536619514128142, 1076.925630079194
0.22996598220679815, 1028.1994174820738
0.23456582437147744, 981.487917053174
0.2391659052991943, 943.5068360198957
0.24376601377649254, 906.5331110707257
0.24836621408572823, 872.917239735255
0.25296657969245157, 845.3455049044469
0.25756699121514376, 819.4526968804867
0.26216744865380465, 795.238815663376
0.2667679611916281, 773.0396466144875
0.27136851964542036, 752.5194043724478
0.27596916993115017, 735.3570157441081
0.2805698477664612, 719.2019831998778
0.2851705439681598, 703.7185213783896
0.2897712860858272, 689.9139863637492
0.29437203738668827, 676.4452367104786
0.298972880519487, 666.33434067091
0.3035736777363168, 654.54451782449
0.3081744933195342, 643.4262657008103
0.3127753915514955, 635.330081829462
0.31737628978345667, 627.2338979581118
0.3219771880154179, 619.1377140867617
0.3265781964457042, 615.0709545518512
0.3311790854944717, 606.6389853191331
0.33578005719198295, 601.2290843387427
0.3403810656222692, 597.1623248038331
0.3449820648693618, 592.7597799075538
0.349582999834098, 586.0067374816845
0.3541839990811906, 581.6041925854042
0.35878505342744565, 579.2163598573443
0.36338612614008825, 577.5000978520256
0.36798707947121195, 571.4186261488949
0.37258812463427327, 568.6950080594661
0.37718911469817207, 563.9566778018161
0.3817902333267834, 563.9193426033462
0.3863912509402635, 560.1883684298064
0.3909923512024873, 559.479462508597
0.3955934698310987, 559.442127310127
0.40019445071180376, 554.3680116911073
0.40479545914209003, 550.3012521561977
0.4093965410379264, 548.9207755122488
0.4139976688497315, 549.2192256751487
0.41859866809682406, 544.8166807788702
0.42319969489349785, 541.4214919666993
0.4278008410716905, 542.3915128523395
0.432402106631402, 547.72674343579
0.4370030507793319, 541.3094863712904
0.4416041694079432, 541.2721511728205
0.44645637936172744, 545.6651462790642
0.4508064158483598, 541.5332661372513
0.45540732326351474, 533.7728676272718
0.4600084418921261, 533.7355324288019
0.4646096431694814, 536.7202654826633
0.46900165861166054, 538.0949258564233
0.4736863127244526, 533.624545066079
0.47832925970423323, 533.5868704567138
0.48301414523350805, 537.5782807728938
0.4876152344758995, 536.4664324180403
0.4922162722924057, 533.4741860395143
0.49681739092101707, 533.4368508410453
0.4995362337470147, 533.4147891328585
