0.4986592913638095, -0.00018723645540419387
0.7595156584650118, -0.000032823281368998813
1.020372025566214, 0.00012158989266630726
1.2812283926674164, 0.00027600306670161334
1.5420847597686187, 0.00027600306670161334
1.8029411268698228, 0.00027600306670161334
2.063797493971024, 0.00027600306670161334
2.3246538610722274, 0.00027600306670161334
2.5855102281734306, 0.00027600306670161334
2.846366595274632, 0.00027600306670161334
3.107222962375835, 0.00027600306670161334
3.3680793294770366, 0.00027600306670161334
3.6289356965782398, 0.0005333583567602718
3.889792063679441, 0.0005848294147721145
4.150648430780644, 0.0005848294147721145
4.411504797881848, 0.0005848294147721145
4.672361164983049, 0.0005848294147721145
4.933217532084252, 0.0005848294147721145
5.194073899185454, 0.0005848294147721145
5.454930266286657, 0.0005848294147721145
5.715786633387858, 0.0005848294147721145
5.976643000489061, 0.0005848294147721145
6.237499367590265, 0.0005848294147721145
6.498355734691466, 0.0005848294147721145
6.759212101792669, 0.0005848294147721145
7.020068468893871, 0.0005848294147721145
7.280924835995074, 0.0005848294147721145
7.541781203096277, 0.0005848294147721145
7.802637570197478, 0.0005848294147721145
8.06349393729868, 0.0005848294147721145
8.324350304399882, 0.0005848294147721145
8.585206671501087, 0.0005848294147721145
8.846063038602288, 0.0007392425888073095
9.10691940570349, 0.0008936557628426156
9.367775772804695, 0.0010995399948896534
9.628632139905896, 0.0012024821109131167
9.889488507007094, 0.0012024821109131167
10.150344874108299, 0.0012024821109131167
10.4112012412095, 0.0012024821109131167
10.672057608310702, 0.0012024821109131167
10.932913975411907, 0.0012024821109131167
11.193770342513108, 0.0012539531689249594
11.45462670961431, 0.0017686637490424983
11.715483076715511, 0.00182013480705423
11.976339443816716, 0.00182013480705423
12.237195810917918, 0.00182013480705423
12.498052178019119, 0.00182013480705423
12.758908545120324, 0.00182013480705423
13.019764912221525, 0.00182013480705423
13.280621279322727, 0.0022319032711483056
13.541477646423928, 0.0024377875031953433
13.802334013525133, 0.0024377875031953433
14.063190380626335, 0.002489258561207075
14.324046747727536, 0.0024377875031953433
14.584903114828741, 0.0026951427932540017
14.845759481929942, 0.0030554401993363456
15.106615849031144, 0.0030554401993363456
