20.305301171352035, 0.000058103801705511327
20.453653821002476, 0.000057960968548209646
20.6020077459501, -0.00001903801172609132
20.750360395600538, -0.000019180844883393
20.898713045250975, -0.00001932367804069468
21.047065694901413, -0.00001946651119799636
21.195418344551854, -0.000019609344355298042
21.34377099420229, -0.000019752177512599722
21.49212364385273, -0.000019895010669901403
21.640476293503166, -0.000020037843827203083
21.788828943153604, -0.000020180676984504764
21.937181592804045, -0.000020323510141806445
22.08553424245448, -0.000020466343299108125
22.23388689210492, -0.000020609176456409806
22.382239541755357, -0.000020752009613711486
22.530592191405795, -0.000020894842771013167
22.678944841056232, -0.000021037675928314847
22.82729749070667, -0.000021180509085616528
22.97565014035711, -0.00002132334224291821
23.124002790007548, -0.00002146617540021989
23.272355439657986, -0.00002160900855752157
23.420708089308423, -0.00002175184171482325
23.56906073895886, -0.00002189467487212493
23.7174133886093, -0.00002203750802942661
23.865766038259736, -0.000022180341186728292
24.014118475360647, -0.000009513816491169003
24.162469849713894, 0.0000671994974685286
24.310821436616678, 0.00013110345357536524
24.45917323606899, 0.00018219805182942417
24.60752397277365, 0.0002973394393476214
24.75587364673065, 0.000476527616129957
24.90422332068765, 0.0006557157929123203
25.052571931896992, 0.0008989507589588497
25.200919480358678, 0.0012062325142695451
25.349266391171774, 0.0015519423431387402
25.497612664336273, 0.001936080245566435
25.645957662203585, 0.002397074295111129
25.794302660070898, 0.002858068344655823
25.942646382641023, 0.0033959185413175164
26.09098861736443, 0.004023434242949042
26.23933106463737, 0.004638140586727735
26.387671386414993, 0.0053809405090347595
26.53601170819262, 0.006123740431341784
26.684351392321652, 0.006904968427207309
26.832687888207715, 0.007878336790865331
26.968662811057044, 0.00878254652488114
27.09227599083001, 0.009627845115537048
27.21588891554354, 0.010488514935616366
27.33950005484101, 0.011456783361659478
27.463111194138477, 0.01242505178770259
27.57436005898576, 0.013366432465017841
27.673247478326026, 0.01423096889797923
27.772133941193403, 0.015153147441278325
27.871020404060776, 0.01607532598457745
27.96990782340104, 0.016939862417538837
28.068792692146932, 0.017958111144734196
28.16767851736571, 0.01891871776159182
28.26656242963871, 0.01999460859912494
28.377809190245635, 0.021062801919183277
